Date,Price_Merged
2021-03-05,1992.0
2021-03-08,1991.0
2021-03-09,1965.0
2021-03-10,2018.0
2021-03-11,1968.0
2021-03-12,1960.0
2021-03-15,1980.0
2021-03-16,1980.0
2021-03-17,1930.0
2021-03-18,1940.0
2021-03-19,1870.0
2021-03-22,1930.0
2021-03-23,1912.0
2021-03-24,1910.0
2021-03-25,1900.0
2021-03-26,1900.0
2021-03-29,1910.0
2021-03-30,1901.0
2021-03-31,1880.0
2021-04-01,1866.6666666666667
2021-04-02,1853.3333333333333
2021-04-05,1840.0
2021-04-06,1843.0
2021-04-07,1838.0
2021-04-08,1830.0
2021-04-09,1827.5
2021-04-12,1825.0
2021-04-13,1825.0
2021-04-14,1843.0
2021-04-15,1835.0
2021-04-16,1850.0
2021-04-19,1850.0
2021-04-20,1864.0
2021-04-21,1866.0
2021-04-22,1866.0
2021-04-23,1870.0
2021-04-26,1920.0
2021-04-27,1900.0
2021-04-28,1886.0
2021-04-29,1886.0
2021-04-30,1833.0
2021-05-03,1830.0
2021-05-04,1825.0
2021-05-05,1834.0
2021-05-06,1810.0
2021-05-07,1831.0
2021-05-10,1859.0
2021-05-11,1860.0
2021-05-12,1829.0
2021-05-13,1820.0
2021-05-14,1811.0
2021-05-17,1831.0
2021-05-18,1847.0
2021-05-19,1861.0
2021-05-20,1850.0
2021-05-21,1820.0
2021-05-24,1796.0
2021-05-25,1800.0
2021-05-26,1835.0
2021-05-27,1850.0
2021-05-28,1811.0
2021-05-31,1806.0
2021-06-01,1827.0
2021-06-02,1835.0
2021-06-03,1811.0
2021-06-04,1840.0
2021-06-07,1840.0
2021-06-08,1809.0
2021-06-09,1820.0
2021-06-10,1820.0
2021-06-11,1841.0
2021-06-14,1895.0
2021-06-15,1890.0
2021-06-16,1878.0
2021-06-17,1840.0
2021-06-18,1815.0
2021-06-21,1819.0
2021-06-22,1819.0
2021-06-23,1840.0
2021-06-24,1830.0
2021-06-25,1853.0
2021-06-28,1840.0
2021-06-29,1830.0
2021-06-30,1840.0
2021-07-01,1870.0
2021-07-02,1885.0
2021-07-05,1920.0
2021-07-06,1964.0
2021-07-07,1932.0
2021-07-08,1970.0
2021-07-09,1965.0
2021-07-12,1983.0
2021-07-13,1979.0
2021-07-14,1974.0
2021-07-15,1933.0
2021-07-16,1941.0
2021-07-19,1930.0
2021-07-20,1913.5
2021-07-21,1897.0
2021-07-22,1914.0
2021-07-23,1930.0
2021-07-26,1906.0
2021-07-27,1881.0
2021-07-28,1880.0
2021-07-29,1907.0
2021-07-30,1860.0
2021-08-02,1900.0
2021-08-03,1875.0
2021-08-04,1880.0
2021-08-05,1936.0
2021-08-06,1985.0
2021-08-09,1980.0
2021-08-10,1990.0
2021-08-11,2000.0
2021-08-12,2016.0
2021-08-13,1960.0
2021-08-16,2010.0
2021-08-17,2082.0
2021-08-18,2134.0
2021-08-19,2102.0
2021-08-20,2156.0
2021-08-23,2172.0
2021-08-24,2280.0
2021-08-25,2600.0
2021-08-26,2948.0
2021-08-27,2848.0
2021-08-30,2784.0
2021-08-31,2720.0
2021-09-01,2760.0
2021-09-02,2752.0
2021-09-03,2702.0
2021-09-06,2700.0
2021-09-07,2790.0
2021-09-08,2790.0
2021-09-09,2790.0
2021-09-10,2862.0
2021-09-13,3090.0
2021-09-14,3174.0
2021-09-15,3040.0
2021-09-16,3200.0
2021-09-17,3000.0
2021-09-20,2972.0
2021-09-21,2900.0
2021-09-22,3098.0
2021-09-23,2990.0
2021-09-24,3000.0
2021-09-27,2950.0
2021-09-28,2922.0
2021-09-29,2946.0
2021-09-30,2984.0
2021-10-01,3050.0
2021-10-04,3000.0
2021-10-05,3114.0
2021-10-06,3410.0
2021-10-07,3240.0
2021-10-08,3088.0
2021-10-11,3080.0
2021-10-12,3150.0
2021-10-13,3198.0
2021-10-14,3350.0
2021-10-15,3220.0
2021-10-18,3210.0
2021-10-19,3108.0
2021-10-20,3050.0
2021-10-21,3000.0
2021-10-22,3038.0
2021-10-25,3020.0
2021-10-26,3148.0
2021-10-27,3022.0
2021-10-28,2972.0
2021-10-29,2996.0
2021-11-01,3065.0
2021-11-02,3134.0
2021-11-03,3154.0
2021-11-04,3160.0
2021-11-05,3194.0
2021-11-08,3300.0
2021-11-09,3422.0
2021-11-10,3500.0
2021-11-11,3470.0
2021-11-12,3430.0
2021-11-15,3380.0
2021-11-16,3460.0
2021-11-17,3468.0
2021-11-18,3440.0
2021-11-19,3630.0
2021-11-22,3620.0
2021-11-23,3600.0
2021-11-24,3600.0
2021-11-25,3500.0
2021-11-26,3400.0
2021-11-29,3282.0
2021-11-30,3209.0
2021-12-01,3136.0
2021-12-02,3180.0
2021-12-03,3280.0
2021-12-06,3242.0
2021-12-07,3390.0
2021-12-08,3406.0
2021-12-09,3422.0
2021-12-10,3366.0
2021-12-13,3400.0
2021-12-14,3418.0
2021-12-15,3306.0
2021-12-16,3600.0
2021-12-17,3526.0
2021-12-20,3508.0
2021-12-21,3416.0
2021-12-22,3360.0
2021-12-23,3364.0
2021-12-24,3360.0
2021-12-27,3412.0
2021-12-28,3380.0
2021-12-29,3420.0
2021-12-30,3371.0
2021-12-31,3322.0
2022-01-03,3278.0
2022-01-04,3294.0
2022-01-05,3310.0
2022-01-06,3260.0
2022-01-07,3270.0
2022-01-10,3240.0
2022-01-11,3300.0
2022-01-12,3396.0
2022-01-13,3330.0
2022-01-14,3296.0
2022-01-17,3280.0
2022-01-18,3354.0
2022-01-19,3360.0
2022-01-20,3360.0
2022-01-21,3318.0
2022-01-24,3260.0
2022-01-25,3234.0
2022-01-26,3220.0
2022-01-27,3260.0
2022-01-28,3240.0
2022-01-31,3110.0
2022-02-01,3140.0
2022-02-02,3170.0
2022-02-03,3112.0
2022-02-04,3180.0
2022-02-07,3112.0
2022-02-08,3054.0
2022-02-09,3032.0
2022-02-10,2818.0
2022-02-11,2690.0
2022-02-14,2784.0
2022-02-15,2720.0
2022-02-16,2790.0
2022-02-17,2788.0
2022-02-18,2700.0
2022-02-21,2700.0
2022-02-22,2660.0
2022-02-23,2702.0
2022-02-24,2698.0
2022-02-25,2633.0
2022-02-28,2568.0
2022-03-01,2586.0
2022-03-02,2576.0
2022-03-03,2560.0
2022-03-04,2570.0
2022-03-07,2540.0
2022-03-08,2460.0
2022-03-09,2490.0
2022-03-10,2572.0
2022-03-11,2518.0
2022-03-14,2350.0
2022-03-15,2240.0
2022-03-16,2280.0
2022-03-17,2342.0
2022-03-18,2254.0
2022-03-21,2344.0
2022-03-22,2388.0
2022-03-23,2408.0
2022-03-24,2560.0
2022-03-25,2638.0
2022-03-28,2622.0
2022-03-29,2580.0
2022-03-30,2580.0
2022-03-31,2540.0
2022-04-01,2520.0
2022-04-04,2498.0
2022-04-05,2420.0
2022-04-06,2432.0
2022-04-07,2354.0
2022-04-08,2480.0
2022-04-11,2470.0
2022-04-12,2420.0
2022-04-13,2448.0
2022-04-14,2440.0
2022-04-15,2432.0
2022-04-18,2424.0
2022-04-19,2472.0
2022-04-20,2536.0
2022-04-21,2514.0
2022-04-22,2430.0
2022-04-25,2438.0
2022-04-26,2446.0
2022-04-27,2348.0
2022-04-28,2420.0
2022-04-29,2270.0
2022-05-02,2274.0
2022-05-03,2248.0
2022-05-04,2222.0
2022-05-05,2388.0
2022-05-06,2464.0
2022-05-09,2417.0
2022-05-10,2370.0
2022-05-11,2349.65
2022-05-12,2300.45
2022-05-13,2164.67
2022-05-16,2243.38
2022-05-17,2369.33
2022-05-18,2418.52
2022-05-19,2457.88
2022-05-20,2465.75
2022-05-23,2509.04
2022-05-24,2489.37
2022-05-25,2503.14
2022-05-26,2518.88
2022-05-27,2483.46
2022-05-30,2546.43
2022-05-31,2389.0
2022-06-01,2365.39
2022-06-02,2312.26
2022-06-03,2290.61
2022-06-06,2326.03
2022-06-07,2355.55
2022-06-08,2404.75
2022-06-09,2361.45
2022-06-10,2326.03
2022-06-13,2290.61
2022-06-14,2261.09
2022-06-15,2229.61
2022-06-16,2204.02
2022-06-17,2184.34
2022-06-20,2058.4
2022-06-21,2066.27
2022-06-22,2066.27
2022-06-23,2046.59
2022-06-24,2115.47
2022-06-27,2125.31
2022-06-28,2243.38
2022-06-29,2243.38
2022-06-30,2231.57
2022-07-01,2144.99
2022-07-04,2164.67
2022-07-05,2190.25
2022-07-06,2204.02
2022-07-07,2204.02
2022-07-08,2257.16
2022-07-11,2239.45
2022-07-12,2215.83
2022-07-13,2213.86
2022-07-14,2257.16
2022-07-15,2233.54
2022-07-18,2215.83
2022-07-19,2205.99
2022-07-20,2209.93
2022-07-21,2172.54
2022-07-22,2154.83
2022-07-25,2095.79
2022-07-26,2093.82
2022-07-27,2066.27
2022-07-28,2036.75
2022-07-29,2028.88
2022-08-01,1987.56
2022-08-02,2022.98
2022-08-03,2036.75
2022-08-04,2026.91
2022-08-05,1977.72
2022-08-08,2036.75
2022-08-09,1999.36
2022-08-10,2017.07
2022-08-11,2154.83
2022-08-12,2204.02
2022-08-15,2282.74
2022-08-16,2257.16
2022-08-17,2294.55
2022-08-18,2328.0
2022-08-19,2322.1
2022-08-22,2263.06
2022-08-23,2263.06
2022-08-24,2227.64
2022-08-25,2231.57
2022-08-26,2184.34
2022-08-29,2174.505
2022-08-30,2164.67
2022-08-31,2064.3
2022-09-01,2105.63
2022-09-02,2158.76
2022-09-05,2148.92
2022-09-06,2133.18
2022-09-07,2111.53
2022-09-08,2089.89
2022-09-09,2056.43
2022-09-12,2095.79
2022-09-13,2105.63
2022-09-14,2135.15
2022-09-15,2143.02
2022-09-16,2118.0
2022-09-19,2140.0
2022-09-20,2180.0
2022-09-21,2130.0
2022-09-22,2142.0
2022-09-23,2174.0
2022-09-26,2174.0
2022-09-27,2178.0
2022-09-28,2110.0
2022-09-29,2084.0
2022-09-30,2030.0
2022-10-03,1998.0
2022-10-04,2150.0
2022-10-05,2218.0
2022-10-06,2200.0
2022-10-07,2160.0
2022-10-10,2170.0
2022-10-11,2230.0
2022-10-12,2220.0
2022-10-13,2170.0
2022-10-14,2200.0
2022-10-17,2200.0
2022-10-18,2306.0
2022-10-19,2400.0
2022-10-20,2478.0
2022-10-21,2330.0
2022-10-24,2296.0
2022-10-25,2338.0
2022-10-26,2310.0
2022-10-27,2320.0
2022-10-28,2322.0
2022-10-31,2291.333333333333
2022-11-01,2260.6666666666665
2022-11-02,2230.0
2022-11-03,2260.0
2022-11-04,2300.0
2022-11-07,2304.0
2022-11-08,2270.0
2022-11-09,2298.0
2022-11-10,2292.0
2022-11-11,2300.0
2022-11-14,2212.0
2022-11-15,2230.0
2022-11-16,2222.0
2022-11-17,2222.0
2022-11-18,2214.0
2022-11-21,2224.0
2022-11-22,2222.0
2022-11-23,2210.0
2022-11-24,2210.0
2022-11-25,2240.0
2022-11-28,2284.0
2022-11-29,2300.0
2022-11-30,2325.0
2022-12-01,2350.0
2022-12-02,2280.0
2022-12-05,2190.0
2022-12-06,2202.0
2022-12-07,2182.0
2022-12-08,2171.0
2022-12-09,2160.0
2022-12-12,2150.0
2022-12-13,2158.0
2022-12-14,2224.0
2022-12-15,2196.0
2022-12-16,2070.0
2022-12-19,2150.0
2022-12-20,2180.0
2022-12-21,2210.0
2022-12-22,2198.0
2022-12-23,2194.0
2022-12-26,2181.0
2022-12-27,2168.0
2022-12-28,2236.0
2022-12-29,2180.0
2022-12-30,2193.333333333333
2023-01-02,2206.6666666666665
2023-01-03,2220.0
2023-01-04,2218.0
2023-01-05,2164.0
2023-01-06,2126.0
2023-01-09,2132.0
2023-01-10,2114.0
2023-01-11,2060.0
2023-01-12,2060.0
2023-01-13,2098.0
2023-01-16,2102.0
2023-01-17,2074.0
2023-01-18,2120.0
2023-01-19,2156.0
2023-01-20,2080.0
2023-01-23,2042.0
2023-01-24,2120.0
2023-01-25,2150.0
2023-01-26,2146.0
2023-01-27,2152.0
2023-01-30,2160.0
2023-01-31,2020.0
2023-02-01,2150.0
2023-02-02,2170.0
2023-02-03,2128.0
2023-02-06,2150.0
2023-02-07,2114.0
2023-02-08,2090.0
2023-02-09,2080.0
2023-02-10,2016.0
2023-02-13,2000.0
2023-02-14,1990.0
2023-02-15,1979.0
2023-02-16,1970.0
2023-02-17,2040.0
2023-02-20,2020.0
2023-02-21,1990.0
2023-02-22,1939.0
2023-02-23,1920.0
2023-02-24,1920.0
2023-02-27,1871.0
2023-02-28,1775.0
2023-03-01,1808.0
2023-03-02,1807.0
2023-03-03,1850.0
2023-03-06,1874.0
2023-03-07,1850.0
2023-03-08,1839.0
2023-03-09,1800.0
2023-03-10,1820.0
2023-03-13,1800.0
2023-03-14,1777.0
2023-03-15,1758.0
2023-03-16,1730.0
2023-03-17,1740.0
2023-03-20,1745.0
2023-03-21,1816.0
2023-03-22,1838.0
2023-03-23,1848.0
2023-03-24,1850.0
2023-03-27,1821.0
2023-03-28,1850.0
2023-03-29,1844.0
2023-03-30,1860.0
2023-03-31,1864.0
2023-04-03,1825.0
2023-04-04,1840.0
2023-04-05,1836.0
2023-04-06,1825.0
2023-04-07,1814.0
2023-04-10,1803.0
2023-04-11,1792.0
2023-04-12,1798.0
2023-04-13,1780.0
2023-04-14,1805.0
2023-04-17,1800.0
2023-04-18,1800.0
2023-04-19,1785.0
2023-04-20,1783.0
2023-04-21,1752.5
2023-04-24,1722.0
2023-04-25,1723.0
2023-04-26,1704.0
2023-04-27,1725.0
2023-04-28,1700.0
2023-05-01,1710.0
2023-05-02,1720.0
2023-05-03,1700.0
2023-05-04,1711.0
2023-05-05,1710.0
2023-05-08,1710.0
2023-05-09,1710.0
2023-05-10,1713.0
2023-05-11,1729.0
2023-05-12,1710.0
2023-05-15,1701.0
2023-05-16,1721.0
2023-05-17,1725.0
2023-05-18,1730.0
2023-05-19,1740.0
2023-05-22,1720.0
2023-05-23,1718.0
2023-05-24,1720.0
2023-05-25,1720.0
2023-05-26,1720.0
2023-05-29,1729.0
2023-05-30,1717.0
2023-05-31,1700.0
2023-06-01,1700.0
2023-06-02,1710.0
2023-06-05,1724.0
2023-06-06,1720.0
2023-06-07,1720.0
2023-06-08,1720.0
2023-06-09,1785.0
2023-06-12,1809.5
2023-06-13,1834.0
2023-06-14,1755.0
2023-06-15,1710.0
2023-06-16,1710.0
2023-06-19,1718.0
2023-06-20,1720.0
2023-06-21,1725.0
2023-06-22,1706.0
2023-06-23,1715.0
2023-06-26,1759.0
2023-06-27,1750.0
2023-06-28,1754.5
2023-06-29,1759.0
2023-06-30,1731.0
2023-07-03,1745.0
2023-07-04,1749.0
2023-07-05,1762.0
2023-07-06,1804.0
2023-07-07,1810.0
2023-07-10,1842.0
2023-07-11,1834.0
2023-07-12,1825.0
2023-07-13,1881.0
2023-07-14,1866.0
2023-07-17,1846.0
2023-07-18,1816.0
2023-07-19,1847.0
2023-07-20,1890.0
2023-07-21,1890.0
2023-07-24,1920.0
2023-07-25,1930.0
2023-07-26,1921.0
2023-07-27,1937.0
2023-07-28,1929.0
2023-07-31,1920.0
2023-08-01,1918.0
2023-08-02,1870.0
2023-08-03,1885.0
2023-08-04,1811.0
2023-08-07,1875.0
2023-08-08,1860.0
2023-08-09,1874.0
2023-08-10,1840.0
2023-08-11,1850.0
2023-08-14,1850.0
2023-08-15,1915.0
2023-08-16,1918.0
2023-08-17,1910.0
2023-08-18,1884.0
2023-08-21,1877.0
2023-08-22,1870.0
2023-08-23,1860.0
2023-08-24,1870.0
2023-08-25,1825.0
2023-08-28,1830.5
2023-08-29,1836.0
2023-08-30,1814.0
2023-08-31,1802.0
2023-09-01,1801.0
2023-09-04,1796.0
2023-09-05,1796.0
2023-09-06,1790.0
2023-09-07,1765.0
2023-09-08,1770.0
2023-09-11,1786.0
2023-09-12,1781.0
2023-09-13,1787.0
2023-09-14,1795.0
2023-09-15,1752.0
2023-09-18,1752.0
2023-09-19,1761.0
2023-09-20,1772.0
2023-09-21,1775.0
2023-09-22,1778.0
2023-09-25,1800.0
2023-09-26,1829.0
2023-09-27,1833.0
2023-09-28,1833.0
2023-09-29,1793.0
2023-10-02,1800.0
2023-10-03,1807.0
2023-10-04,1820.0
2023-10-05,1780.0
2023-10-06,1790.0
2023-10-09,1802.0
2023-10-10,1805.0
2023-10-11,1808.0
2023-10-12,1790.0
2023-10-13,1794.0
2023-10-16,1790.0
2023-10-17,1792.0
2023-10-18,1799.0
2023-10-19,1814.0
2023-10-20,1800.0
2023-10-23,1795.0
2023-10-24,1790.0
2023-10-25,1780.0
2023-10-26,1779.0
2023-10-27,1769.0
2023-10-30,1764.5
2023-10-31,1760.0
2023-11-01,1760.6666666666667
2023-11-02,1761.3333333333333
2023-11-03,1762.0
2023-11-06,1762.0
2023-11-07,1770.0
2023-11-08,1775.0
2023-11-09,1772.0
2023-11-10,1773.0
2023-11-13,1766.0
2023-11-14,1766.0
2023-11-15,1762.0
2023-11-16,1744.0
2023-11-17,1718.0
2023-11-20,1720.0
2023-11-21,1760.0
2023-11-22,1760.0
2023-11-23,1755.0
2023-11-24,1740.0
2023-11-27,1729.5
2023-11-28,1719.0
2023-11-29,1715.0
2023-11-30,1710.0
2023-12-01,1719.0
2023-12-04,1725.0
2023-12-05,1727.0
2023-12-06,1718.0
2023-12-07,1729.0
2023-12-08,1723.5
2023-12-11,1718.0
2023-12-12,1718.0
2023-12-13,1702.0
2023-12-14,1705.0
2023-12-15,1699.0
2023-12-18,1703.0
2023-12-19,1730.0
2023-12-20,1718.0
2023-12-21,1710.0
2023-12-22,1713.0
2023-12-25,1709.3333333333333
2023-12-26,1705.6666666666667
2023-12-27,1702.0
2023-12-28,1708.0
2023-12-29,1720.0
2024-01-01,1727.5
2024-01-02,1735.0
2024-01-03,1723.0
2024-01-04,1721.0
2024-01-05,1726.0
2024-01-08,1720.0
2024-01-09,1730.0
2024-01-10,1723.0
2024-01-11,1725.0
2024-01-12,1712.0
2024-01-15,1790.0
2024-01-16,1806.0
2024-01-17,1749.0
2024-01-18,1727.0
2024-01-19,1731.0
2024-01-22,1750.0
2024-01-23,1750.0
2024-01-24,1741.0
2024-01-25,1748.0
2024-01-26,1720.0
2024-01-29,1700.0
2024-01-30,1728.0
2024-01-31,1738.0
2024-02-01,1733.0
2024-02-02,1728.0
2024-02-05,1743.0
2024-02-06,1750.0
2024-02-07,1728.0
2024-02-08,1741.0
2024-02-09,1735.5
2024-02-12,1730.0
2024-02-13,1739.0
2024-02-14,1757.0
2024-02-15,1790.0
2024-02-16,1781.0
2024-02-19,1760.0
2024-02-20,1743.0
2024-02-21,1755.0
2024-02-22,1763.0
2024-02-23,1740.0
2024-02-26,1734.0
2024-02-27,1730.0
2024-02-28,1726.0
2024-02-29,1720.0
2024-03-01,1736.0
2024-03-04,1729.0
2024-03-05,1749.0
2024-03-06,1745.0
2024-03-07,1746.0
2024-03-08,1745.0
2024-03-11,1750.0
2024-03-12,1760.0
2024-03-13,1760.0
2024-03-14,1763.0
2024-03-15,1710.0
2024-03-18,1730.0
2024-03-19,1730.0
2024-03-20,1730.0
2024-03-21,1749.0
2024-03-22,1749.0
2024-03-25,1755.0
2024-03-26,1768.0
2024-03-27,1769.0
2024-03-28,1770.3333333333333
2024-03-29,1771.6666666666667
2024-04-01,1773.0
2024-04-02,1773.0
2024-04-03,1754.0
2024-04-04,1760.0
2024-04-05,1750.0
2024-04-08,1759.0
2024-04-09,1756.0
2024-04-10,1753.0
2024-04-11,1750.0
2024-04-12,1738.0
2024-04-15,1726.0
2024-04-16,1724.0
2024-04-17,1720.0
2024-04-18,1722.0
2024-04-19,1722.0
2024-04-22,1720.0
2024-04-23,1722.0
2024-04-24,1747.0
2024-04-25,1730.0
2024-04-26,1750.0
2024-04-29,1768.0
2024-04-30,1774.0
2024-05-01,1755.5
2024-05-02,1737.0
2024-05-03,1760.0
2024-05-06,1770.0
2024-05-07,1769.0
2024-05-08,1768.0
2024-05-09,1772.0
2024-05-10,1790.0
2024-05-13,1830.0
2024-05-14,1860.0
2024-05-15,1913.0
2024-05-16,1940.0
2024-05-17,2000.0
2024-05-20,2020.0
2024-05-21,2000.0
2024-05-22,1989.0
2024-05-23,2006.0
2024-05-24,2006.0
2024-05-27,2000.0
2024-05-28,1972.0
2024-05-29,1954.0
2024-05-30,1910.0
2024-05-31,1970.0
2024-06-03,1941.0
2024-06-04,1949.0
2024-06-05,1977.0
2024-06-06,1995.0
2024-06-07,2004.0
2024-06-10,1994.0
2024-06-11,1985.0
2024-06-12,1987.5
2024-06-13,1990.0
2024-06-14,1990.0
2024-06-17,1992.5
2024-06-18,1995.0
2024-06-19,1979.0
2024-06-20,1993.0
2024-06-21,1928.0
2024-06-24,1975.0
2024-06-25,2008.0
2024-06-26,2050.0
2024-06-27,2090.0
2024-06-28,2100.0
2024-07-01,2088.0
2024-07-02,2080.0
2024-07-03,2120.0
2024-07-04,2134.0
2024-07-05,2110.0
2024-07-08,2082.0
2024-07-09,2124.0
2024-07-10,2100.0
2024-07-11,2150.0
2024-07-12,2128.0
2024-07-15,2110.0
2024-07-16,2092.0
2024-07-17,2060.0
2024-07-18,2090.0
2024-07-19,2090.0
2024-07-22,2062.0
2024-07-23,2100.0
2024-07-24,2107.0
2024-07-25,2114.0
2024-07-26,2124.0
2024-07-29,2108.0
2024-07-30,2126.0
2024-07-31,2152.0
2024-08-01,2162.0
2024-08-02,2218.0
2024-08-05,2140.0
2024-08-06,2178.0
2024-08-07,2230.0
2024-08-08,2228.0
2024-08-09,2296.0
2024-08-12,2312.0
2024-08-13,2318.0
2024-08-14,2338.0
2024-08-15,2280.0
2024-08-16,2282.0
2024-08-19,2290.0
2024-08-20,2260.0
2024-08-21,2220.0
2024-08-22,2228.0
2024-08-23,2236.0
2024-08-26,2244.0
2024-08-27,2252.0
2024-08-28,2258.0
2024-08-29,2238.0
2024-08-30,2200.0
2024-09-02,2224.0
2024-09-03,2232.0
2024-09-04,2228.0
2024-09-05,2234.0
2024-09-06,2218.0
2024-09-09,2210.0
2024-09-10,2244.0
2024-09-11,2236.0
2024-09-12,2202.0
2024-09-13,2210.0
2024-09-16,2210.0
2024-09-17,2276.0
2024-09-18,2240.0
2024-09-19,2292.0
2024-09-20,2290.0
2024-09-23,2292.0
2024-09-24,2260.0
2024-09-25,2222.0
2024-09-26,2220.0
2024-09-27,2258.0
2024-09-30,2274.0
2024-10-01,2400.0
2024-10-02,2430.0
2024-10-03,2404.0
2024-10-04,2400.0
2024-10-07,2460.0
2024-10-08,2460.0
2024-10-09,2420.0
2024-10-10,2390.0
2024-10-11,2420.0
2024-10-14,2406.0
2024-10-15,2450.0
2024-10-16,2420.0
2024-10-17,2430.0
2024-10-18,2420.0
2024-10-21,2414.0
2024-10-22,2390.0
2024-10-23,2310.0
2024-10-24,2260.0
2024-10-25,2274.0
2024-10-28,2266.0
2024-10-29,2100.0
2024-10-30,2166.0
2024-10-31,2146.0
2024-11-01,2146.0
2024-11-04,2146.0
2024-11-05,2168.0
2024-11-06,2186.0
2024-11-07,2142.0
2024-11-08,2180.0
2024-11-11,2134.0
2024-11-12,2090.0
2024-11-13,2060.0
2024-11-14,2060.0
2024-11-15,2118.0
2024-11-18,2088.0
2024-11-19,2134.0
2024-11-20,2160.0
2024-11-21,2100.0
2024-11-22,2100.0
2024-11-25,2100.0
2024-11-26,2100.0
2024-11-27,2116.0
2024-11-28,2100.0
2024-11-29,2100.0
2024-12-02,2130.0
2024-12-03,2102.0
2024-12-04,2108.0
2024-12-05,2074.0
2024-12-06,2116.0
2024-12-09,2100.0
2024-12-10,2100.0
2024-12-11,2088.0
2024-12-12,2080.0
2024-12-13,2076.0
2024-12-16,2064.0
2024-12-17,2026.0
2024-12-18,2030.0
2024-12-19,2048.0
2024-12-20,2080.0
2024-12-23,2096.0
2024-12-24,2097.333333333333
2024-12-25,2098.6666666666665
2024-12-26,2100.0
2024-12-27,2184.0
2024-12-30,2177.0
2024-12-31,2170.0
2025-01-01,2163.0
2025-01-02,2156.0
2025-01-03,2164.0
2025-01-06,2204.0
2025-01-07,2190.0
2025-01-08,2300.0
2025-01-09,2260.0
2025-01-10,2300.0
2025-01-13,2270.0
2025-01-14,2300.0
2025-01-15,2290.0
2025-01-16,2290.0
2025-01-17,2290.0
2025-01-20,2290.0
2025-01-21,2278.0
2025-01-22,2272.0
2025-01-23,2300.0
2025-01-24,2278.0
2025-01-27,2290.0
2025-01-28,2280.0
2025-01-29,2284.0
2025-01-30,2288.0
2025-01-31,2210.0
2025-02-03,2210.0
2025-02-04,2244.0
2025-02-05,2258.0
2025-02-06,2300.0
2025-02-07,2288.0
2025-02-10,2270.0
2025-02-11,2280.0
2025-02-12,2250.0
2025-02-13,2270.0
2025-02-14,2270.0
2025-02-17,2270.0
2025-02-18,2300.0
2025-02-19,2286.0
2025-02-20,2270.0
2025-02-21,2278.0
2025-02-24,2264.0
2025-02-25,2276.0
2025-02-26,2270.0
2025-02-27,2270.0
2025-02-28,2274.0
2025-03-03,2270.0
2025-03-04,2274.0
2025-03-05,2248.0
2025-03-06,2242.0
2025-03-07,2234.0
2025-03-10,2200.0
2025-03-11,2166.0
2025-03-12,2150.0
2025-03-13,2122.0
2025-03-14,2116.0
2025-03-17,2106.968
2025-03-18,2098.3704
2025-03-19,2090.0422
2025-03-20,2081.8882
2025-03-21,2073.865
2025-03-24,2065.9543
2025-03-25,2058.1462
